timestamp,symbol,bid,ask,last,volume,prevClose,change,high,low
05:00:54,INN PRE,0.0,0.0,18.79,0.0,18.79,0.0,0.0,0.0
05:00:54,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:00:54,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:00:54,MS PRI,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:00:54,NEWTH,0.0,0.0,25.56,0.0,25.56,0.0,0.0,0.0
05:00:54,HTFB,0.0,0.0,24.967,0.0,24.967,0.0,0.0,0.0
05:00:54,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:00:54,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:00:54,JSM,0.0,0.0,19.57,0.0,19.57,0.0,0.0,0.0
05:00:54,MS PRQ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:00:54,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:00:54,HTFC,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:00:54,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:00:54,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:00:54,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:00:54,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:00:54,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:00:54,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:00:54,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:00:54,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:00:54,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:00:54,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:00:54,HOVNP,0.0,0.0,20.38,0.0,20.38,0.0,0.0,0.0
05:00:54,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:00:54,HWCPZ,0.0,0.0,23.24,0.0,23.24,0.0,0.0,0.0
05:00:54,HIG PRG,0.0,0.0,25.09,0.0,25.09,0.0,0.0,0.0
05:00:54,KEY PRI,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:00:54,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:00:54,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:00:54,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:00:54,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:00:54,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:00:54,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:00:54,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
05:00:54,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:00:54,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:00:54,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:00:54,JPM PRD,0.0,0.0,25.07,0.0,25.07,0.0,0.0,0.0
05:00:54,MITT PRB,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:00:54,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:05:54,MITN,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:05:54,MITT PRA,0.0,0.0,23.25,0.0,23.25,0.0,0.0,0.0
05:05:54,MTB PRH,0.0,0.0,24.89,0.0,24.89,0.0,0.0,0.0
05:05:54,KEY PRL,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:05:54,GS PRD,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:05:54,MFICL,0.0,0.0,25.24,0.0,25.24,0.0,0.0,0.0
05:05:54,MFA PRC,0.0,0.0,22.84,0.0,22.84,0.0,0.0,0.0
05:05:54,MHNC,0.0,0.0,15.8,0.0,15.8,0.0,0.0,0.0
05:05:54,HNNAZ,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:05:54,METCI,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:05:54,MNSBP,0.0,0.0,24.9,0.0,24.9,0.0,0.0,0.0
05:05:54,INN PRF,0.0,0.0,18.54,0.0,18.54,0.0,0.0,0.0
05:05:54,MER PRK,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:05:54,GUT PRC,0.0,0.0,22.391,0.0,22.391,0.0,0.0,0.0
05:05:54,LANDO,0.0,0.0,19.54,0.0,19.54,0.0,0.0,0.0
05:05:54,LBRDP,0.0,0.0,24.14,0.0,24.14,0.0,0.0,0.0
05:05:54,MFAO,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:05:54,MS PRA,0.0,0.0,19.73,0.0,19.73,0.0,0.0,0.0
05:05:54,MFAN,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:05:54,NEWTG,0.0,0.0,25.32,0.0,25.32,0.0,0.0,0.0
05:05:54,MBINM,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:05:54,INN PRE,0.0,0.0,18.79,0.0,18.79,0.0,0.0,0.0
05:05:54,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:05:54,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:05:54,MS PRI,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:05:54,NEWTH,0.0,0.0,25.56,0.0,25.56,0.0,0.0,0.0
05:05:54,HTFB,0.0,0.0,24.967,0.0,24.967,0.0,0.0,0.0
05:05:54,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:05:54,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:05:54,JSM,0.0,0.0,19.57,0.0,19.57,0.0,0.0,0.0
05:05:54,MS PRQ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:05:54,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:05:54,HTFC,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:05:54,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:05:54,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:05:54,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:05:54,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:05:54,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:05:54,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:05:54,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:05:54,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:05:54,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:05:54,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:05:54,HOVNP,0.0,0.0,20.38,0.0,20.38,0.0,0.0,0.0
05:05:54,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:05:54,HWCPZ,0.0,0.0,23.24,0.0,23.24,0.0,0.0,0.0
05:05:54,HIG PRG,0.0,0.0,25.09,0.0,25.09,0.0,0.0,0.0
05:05:54,KEY PRI,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:05:54,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:05:54,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:05:54,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:05:54,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:05:54,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:05:54,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:05:54,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
05:05:54,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:05:54,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:05:54,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:05:54,JPM PRD,0.0,0.0,25.07,0.0,25.07,0.0,0.0,0.0
05:05:54,MITT PRB,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:05:54,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:10:54,MITN,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:10:54,MITT PRA,0.0,0.0,23.25,0.0,23.25,0.0,0.0,0.0
05:10:54,MTB PRH,0.0,0.0,24.89,0.0,24.89,0.0,0.0,0.0
05:10:54,KEY PRL,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:10:54,GS PRD,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:10:54,MFICL,0.0,0.0,25.24,0.0,25.24,0.0,0.0,0.0
05:10:54,MFA PRC,0.0,0.0,22.84,0.0,22.84,0.0,0.0,0.0
05:10:54,MHNC,0.0,0.0,15.8,0.0,15.8,0.0,0.0,0.0
05:10:54,HNNAZ,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:10:54,METCI,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:10:54,MNSBP,0.0,0.0,24.9,0.0,24.9,0.0,0.0,0.0
05:10:54,INN PRF,0.0,0.0,18.54,0.0,18.54,0.0,0.0,0.0
05:10:54,MER PRK,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:10:54,GUT PRC,0.0,0.0,22.391,0.0,22.391,0.0,0.0,0.0
05:10:54,LANDO,0.0,0.0,19.54,0.0,19.54,0.0,0.0,0.0
05:10:54,LBRDP,0.0,0.0,24.14,0.0,24.14,0.0,0.0,0.0
05:10:54,MFAO,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:10:54,MS PRA,0.0,0.0,19.73,0.0,19.73,0.0,0.0,0.0
05:10:54,MFAN,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:10:54,NEWTG,0.0,0.0,25.32,0.0,25.32,0.0,0.0,0.0
05:10:54,MBINM,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:10:54,INN PRE,0.0,0.0,18.79,0.0,18.79,0.0,0.0,0.0
05:10:54,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:10:54,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:10:54,MS PRI,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:10:54,NEWTH,0.0,0.0,25.56,0.0,25.56,0.0,0.0,0.0
05:10:54,HTFB,0.0,0.0,24.967,0.0,24.967,0.0,0.0,0.0
05:10:54,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:10:54,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:10:54,JSM,0.0,0.0,19.57,0.0,19.57,0.0,0.0,0.0
05:10:54,MS PRQ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:10:54,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:10:54,HTFC,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:10:54,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:10:54,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:10:54,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:10:54,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:10:54,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:10:54,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:10:54,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:10:54,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:10:54,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:10:54,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:10:54,HOVNP,0.0,0.0,20.38,0.0,20.38,0.0,0.0,0.0
05:10:54,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:10:54,HWCPZ,0.0,0.0,23.24,0.0,23.24,0.0,0.0,0.0
05:10:54,HIG PRG,0.0,0.0,25.09,0.0,25.09,0.0,0.0,0.0
05:10:54,KEY PRI,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:10:54,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:10:54,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:10:54,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:10:54,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:10:54,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:10:54,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:10:54,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
05:10:54,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:10:54,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:10:54,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:10:54,JPM PRD,0.0,0.0,25.07,0.0,25.07,0.0,0.0,0.0
05:10:54,MITT PRB,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:10:54,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:15:56,INN PRF,0.0,0.0,18.54,0.0,18.54,0.0,0.0,0.0
05:15:56,MHNC,0.0,0.0,15.8,0.0,15.8,0.0,0.0,0.0
05:15:56,MITN,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:15:56,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:15:56,HTFC,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:15:56,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:15:56,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:15:56,MITT PRA,0.0,0.0,23.25,0.0,23.25,0.0,0.0,0.0
05:15:56,NEWTH,0.0,0.0,25.56,0.0,25.56,0.0,0.0,0.0
05:15:56,MFAN,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:15:56,JPM PRD,0.0,0.0,25.07,0.0,25.07,0.0,0.0,0.0
05:15:56,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:15:56,GUT PRC,0.0,0.0,22.391,0.0,22.391,0.0,0.0,0.0
05:15:56,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:15:56,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:15:56,MNSBP,0.0,0.0,24.9,0.0,24.9,0.0,0.0,0.0
05:15:56,JSM,0.0,0.0,19.57,0.0,19.57,0.0,0.0,0.0
05:15:56,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:15:56,HNNAZ,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:15:56,MITT PRB,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:15:56,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:15:56,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:15:56,HOVNP,0.0,0.0,20.38,0.0,20.38,0.0,0.0,0.0
05:15:56,MER PRK,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:15:56,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:15:56,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:15:56,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:15:56,MS PRQ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:15:56,METCI,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:15:56,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:15:56,MFA PRC,0.0,0.0,22.84,0.0,22.84,0.0,0.0,0.0
05:15:56,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:15:56,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:15:56,MS PRI,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:15:56,NEWTG,0.0,0.0,25.32,0.0,25.32,0.0,0.0,0.0
05:15:56,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:15:56,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:15:56,MFAO,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:15:56,MFICL,0.0,0.0,25.24,0.0,25.24,0.0,0.0,0.0
05:15:56,MS PRA,0.0,0.0,19.73,0.0,19.73,0.0,0.0,0.0
05:15:56,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:15:56,KEY PRI,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:15:56,KEY PRL,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:15:56,MTB PRH,0.0,0.0,24.89,0.0,24.89,0.0,0.0,0.0
05:15:56,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:15:56,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:15:56,MBINM,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:15:56,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:15:56,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
05:15:56,LBRDP,0.0,0.0,24.14,0.0,24.14,0.0,0.0,0.0
05:15:56,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:15:56,GS PRD,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:15:56,HIG PRG,0.0,0.0,25.09,0.0,25.09,0.0,0.0,0.0
05:15:56,HWCPZ,0.0,0.0,23.24,0.0,23.24,0.0,0.0,0.0
05:15:56,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:15:56,INN PRE,0.0,0.0,18.79,0.0,18.79,0.0,0.0,0.0
05:15:56,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:15:56,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:15:56,LANDO,0.0,0.0,19.54,0.0,19.54,0.0,0.0,0.0
05:15:56,HTFB,0.0,0.0,24.967,0.0,24.967,0.0,0.0,0.0
05:15:56,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:20:57,INN PRF,0.0,0.0,18.54,0.0,18.54,0.0,0.0,0.0
05:20:57,MHNC,0.0,0.0,15.8,0.0,15.8,0.0,0.0,0.0
05:20:57,MITN,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:20:57,KREF PRA,0.0,0.0,18.14,0.0,18.14,0.0,0.0,0.0
05:20:57,HTFC,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:20:57,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:20:57,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:20:57,MITT PRA,0.0,0.0,23.25,0.0,23.25,0.0,0.0,0.0
05:20:57,NEWTH,0.0,0.0,25.56,0.0,25.56,0.0,0.0,0.0
05:20:57,MFAN,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:20:57,JPM PRD,0.0,0.0,25.07,0.0,25.07,0.0,0.0,0.0
05:20:57,NCV PRA,0.0,0.0,21.38,0.0,21.38,0.0,0.0,0.0
05:20:57,GUT PRC,0.0,0.0,22.391,0.0,22.391,0.0,0.0,0.0
05:20:57,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:20:57,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:20:57,MNSBP,0.0,0.0,24.9,0.0,24.9,0.0,0.0,0.0
05:20:57,JSM,0.0,0.0,19.57,0.0,19.57,0.0,0.0,0.0
05:20:57,MS PRP,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:20:57,HNNAZ,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:20:57,MITT PRB,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0
05:20:57,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:20:57,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:20:57,HOVNP,0.0,0.0,20.38,0.0,20.38,0.0,0.0,0.0
05:20:57,MER PRK,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:20:57,MTB PRJ,0.0,0.0,26.59,0.0,26.59,0.0,0.0,0.0
05:20:57,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:20:57,HBANL,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:20:57,MS PRQ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:20:57,METCI,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:20:57,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:20:57,MFA PRC,0.0,0.0,22.84,0.0,22.84,0.0,0.0,0.0
05:20:57,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:20:57,MS PRF,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:20:57,MS PRI,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:20:57,NEWTG,0.0,0.0,25.32,0.0,25.32,0.0,0.0,0.0
05:20:57,METCZ,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:20:57,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:20:57,MFAO,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:20:57,MFICL,0.0,0.0,25.24,0.0,25.24,0.0,0.0,0.0
05:20:57,MS PRA,0.0,0.0,19.73,0.0,19.73,0.0,0.0,0.0
05:20:57,MHLA,0.0,0.0,13.02,0.0,13.02,0.0,0.0,0.0
05:20:57,KEY PRI,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:20:57,KEY PRL,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:20:57,MTB PRH,0.0,0.0,24.89,0.0,24.89,0.0,0.0,0.0
05:20:57,MITT PRC,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:20:57,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:20:57,MBINM,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:20:57,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:20:57,GSL PRB,0.0,0.0,26.331,0.0,26.331,0.0,0.0,0.0
05:20:57,LBRDP,0.0,0.0,24.14,0.0,24.14,0.0,0.0,0.0
05:20:57,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:20:57,GS PRD,0.0,0.0,19.98,0.0,19.98,0.0,0.0,0.0
05:20:57,HIG PRG,0.0,0.0,25.09,0.0,25.09,0.0,0.0,0.0
05:20:57,HWCPZ,0.0,0.0,23.24,0.0,23.24,0.0,0.0,0.0
05:20:57,NEE PRU,0.0,0.0,25.26,0.0,25.26,0.0,0.0,0.0
05:20:57,INN PRE,0.0,0.0,18.79,0.0,18.79,0.0,0.0,0.0
05:20:57,LNC PRD,0.0,0.0,26.84,0.0,26.84,0.0,0.0,0.0
05:20:57,GS PRC,0.0,0.0,20.33,0.0,20.33,0.0,0.0,0.0
05:20:57,LANDO,0.0,0.0,19.54,0.0,19.54,0.0,0.0,0.0
05:20:57,HTFB,0.0,0.0,24.967,0.0,24.967,0.0,0.0,0.0
05:20:57,HFRO PRA,0.0,0.0,15.978,0.0,15.978,0.0,0.0,0.0
05:22:34,KEY PRL,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:22:34,KEY PRI,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:22:34,JPM PRD,0.0,0.0,25.07,0.0,25.07,0.0,0.0,0.0
05:22:34,KMPB,0.0,0.0,23.6,0.0,23.6,0.0,0.0,0.0
05:22:34,LANDO,0.0,0.0,19.54,0.0,19.54,0.0,0.0,0.0
05:22:34,KKRT,0.0,0.0,25.44,0.0,25.44,0.0,0.0,0.0
05:22:34,LANDP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:22:34,MS PRI,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:22:34,LFT PRA,0.0,0.0,20.395,0.0,20.395,0.0,0.0,0.0
05:22:34,HNNAZ,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:22:34,MFA PRC,0.0,0.0,22.84,0.0,22.84,0.0,0.0,0.0
05:22:34,METCI,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:22:34,MS PRE,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:22:34,HOVNP,0.0,0.0,20.38,0.0,20.38,0.0,0.0,0.0
05:22:34,HTFB,0.0,0.0,24.967,0.0,24.967,0.0,0.0,0.0
05:22:34,JXN PRA,0.0,0.0,26.07,0.0,26.07,0.0,0.0,0.0
05:22:34,MFAN,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:22:34,MFICL,0.0,0.0,25.24,0.0,25.24,0.0,0.0,0.0
05:22:34,MET PRA,0.0,0.0,21.59,0.0,21.59,0.0,0.0,0.0
05:22:34,NEWTH,0.0,0.0,25.56,0.0,25.56,0.0,0.0,0.0
05:22:34,MITN,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:22:34,JPM PRC,0.0,0.0,25.27,0.0,25.27,0.0,0.0,0.0
05:22:34,HIG PRG,0.0,0.0,25.09,0.0,25.09,0.0,0.0,0.0
05:22:34,INBKZ,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:22:34,MITP,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:22:34,INN PRE,0.0,0.0,18.79,0.0,18.79,0.0,0.0,0.0
05:22:34,LOB PRA,0.0,0.0,25.91,0.0,25.91,0.0,0.0,0.0
05:22:34,MS PRA,0.0,0.0,19.73,0.0,19.73,0.0,0.0,0.0
05:22:34,MHNC,0.0,0.0,15.8,0.0,15.8,0.0,0.0,0.0
05:22:34,NCZ PRA,0.0,0.0,20.76,0.0,20.76,0.0,0.0,0.0
05:22:34,MFA PRB,0.0,0.0,20.198,0.0,20.198,0.0,0.0,0.0
05:22:34,MS PRQ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
