timestamp,symbol,bid,ask,last,volume,prevClose,change,high,low
05:00:52,CHSCL,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
05:00:52,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
05:00:52,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:00:52,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
05:00:52,BWBBP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:00:52,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
05:00:52,BCV PRA,0.0,0.0,21.79,0.0,21.79,0.0,0.0,0.0
05:00:52,ATH PRB,0.0,0.0,20.1,0.0,20.1,0.0,0.0,0.0
05:00:52,ADAMG,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:00:52,ACR PRD,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:00:52,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
05:00:52,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
05:00:52,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:00:52,APOS,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:00:52,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
05:00:52,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
05:00:52,CHMI PRB,0.0,0.0,23.78,0.0,23.78,0.0,0.0,0.0
05:00:52,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:00:52,AGNCP,0.0,0.0,24.82,0.0,24.82,0.0,0.0,0.0
05:00:52,ALL PRJ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:00:52,ALTG PRA,0.0,0.0,25.64,0.0,25.64,0.0,0.0,0.0
05:00:52,AUB PRA,0.0,0.0,24.37,0.0,24.37,0.0,0.0,0.0
05:00:52,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
05:00:52,ACP PRA,0.0,0.0,20.405,0.0,20.405,0.0,0.0,0.0
05:00:52,ATH PRA,0.0,0.0,24.845,0.0,24.845,0.0,0.0,0.0
05:00:52,BOH PRB,0.0,0.0,26.62,0.0,26.62,0.0,0.0,0.0
05:00:52,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:00:52,AGNCM,0.0,0.0,24.76,0.0,24.76,0.0,0.0,0.0
05:00:52,AHL PRD,0.0,0.0,19.86,0.0,19.86,0.0,0.0,0.0
05:00:52,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:00:52,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:00:52,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:00:52,BK PRK,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:00:52,BAC PRB,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:00:52,CFG PRH,0.0,0.0,26.52,0.0,26.52,0.0,0.0,0.0
05:00:52,BANC PRF,0.0,0.0,25.29,0.0,25.29,0.0,0.0,0.0
05:00:52,AHL PRE,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:00:52,CIM PRB,0.0,0.0,23.34,0.0,23.34,0.0,0.0,0.0
05:00:52,AQNB,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:00:52,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:00:52,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:00:52,ATHS,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:00:52,BC PRC,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:00:52,AGNCO,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:00:52,ALL PRB,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:05:53,AOMN,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
05:05:53,BAC PRE,0.0,0.0,19.84,0.0,19.84,0.0,0.0,0.0
05:05:53,ACR PRC,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:05:53,AGM PRE,0.0,0.0,21.29,0.0,21.29,0.0,0.0,0.0
05:05:53,AMH PRH,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:05:53,BFS PRE,0.0,0.0,22.44,0.0,22.44,0.0,0.0,0.0
05:05:53,BANFP,0.0,0.0,26.243,0.0,26.243,0.0,0.0,0.0
05:05:53,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
05:05:53,ATH PRD,0.0,0.0,17.15,0.0,17.15,0.0,0.0,0.0
05:05:53,ARR PRC,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:05:53,C PRN,0.0,0.0,30.51,0.0,30.51,0.0,0.0,0.0
05:05:53,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
05:05:53,AGNCL,0.0,0.0,24.74,0.0,24.74,0.0,0.0,0.0
05:05:53,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
05:05:53,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
05:05:53,ATH PRE,0.0,0.0,25.73,0.0,25.73,0.0,0.0,0.0
05:05:53,CHSCL,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
05:05:53,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
05:05:53,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:05:53,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
05:05:53,BWBBP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:05:53,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
05:05:53,BCV PRA,0.0,0.0,21.79,0.0,21.79,0.0,0.0,0.0
05:05:53,ATH PRB,0.0,0.0,20.1,0.0,20.1,0.0,0.0,0.0
05:05:53,ADAMG,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:05:53,ACR PRD,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:05:53,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
05:05:53,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
05:05:53,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:05:53,APOS,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:05:53,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
05:05:53,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
05:05:53,CHMI PRB,0.0,0.0,23.78,0.0,23.78,0.0,0.0,0.0
05:05:53,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:05:53,AGNCP,0.0,0.0,24.82,0.0,24.82,0.0,0.0,0.0
05:05:53,ALL PRJ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:05:53,ALTG PRA,0.0,0.0,25.64,0.0,25.64,0.0,0.0,0.0
05:05:53,AUB PRA,0.0,0.0,24.37,0.0,24.37,0.0,0.0,0.0
05:05:53,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
05:05:53,ACP PRA,0.0,0.0,20.405,0.0,20.405,0.0,0.0,0.0
05:05:53,ATH PRA,0.0,0.0,24.845,0.0,24.845,0.0,0.0,0.0
05:05:53,BOH PRB,0.0,0.0,26.62,0.0,26.62,0.0,0.0,0.0
05:05:53,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:05:53,AGNCM,0.0,0.0,24.76,0.0,24.76,0.0,0.0,0.0
05:05:53,AHL PRD,0.0,0.0,19.86,0.0,19.86,0.0,0.0,0.0
05:05:53,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:05:53,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:05:53,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:05:53,BK PRK,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:05:53,BAC PRB,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:05:53,CFG PRH,0.0,0.0,26.52,0.0,26.52,0.0,0.0,0.0
05:05:53,BANC PRF,0.0,0.0,25.29,0.0,25.29,0.0,0.0,0.0
05:05:53,AHL PRE,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:05:53,CIM PRB,0.0,0.0,23.34,0.0,23.34,0.0,0.0,0.0
05:05:53,AQNB,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:05:53,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:05:53,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:05:53,ATHS,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:05:53,BC PRC,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:05:53,AGNCO,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:05:53,ALL PRB,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:10:53,AOMN,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
05:10:53,BAC PRE,0.0,0.0,19.84,0.0,19.84,0.0,0.0,0.0
05:10:53,ACR PRC,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:10:53,AGM PRE,0.0,0.0,21.29,0.0,21.29,0.0,0.0,0.0
05:10:53,AMH PRH,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:10:53,BFS PRE,0.0,0.0,22.44,0.0,22.44,0.0,0.0,0.0
05:10:53,BANFP,0.0,0.0,26.243,0.0,26.243,0.0,0.0,0.0
05:10:53,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
05:10:53,ATH PRD,0.0,0.0,17.15,0.0,17.15,0.0,0.0,0.0
05:10:53,ARR PRC,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:10:53,C PRN,0.0,0.0,30.51,0.0,30.51,0.0,0.0,0.0
05:10:53,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
05:10:53,AGNCL,0.0,0.0,24.74,0.0,24.74,0.0,0.0,0.0
05:10:53,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
05:10:53,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
05:10:53,ATH PRE,0.0,0.0,25.73,0.0,25.73,0.0,0.0,0.0
05:10:53,CHSCL,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
05:10:53,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
05:10:53,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:10:53,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
05:10:53,BWBBP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:10:53,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
05:10:53,BCV PRA,0.0,0.0,21.79,0.0,21.79,0.0,0.0,0.0
05:10:53,ATH PRB,0.0,0.0,20.1,0.0,20.1,0.0,0.0,0.0
05:10:53,ADAMG,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:10:53,ACR PRD,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:10:53,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
05:10:53,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
05:10:53,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:10:53,APOS,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:10:53,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
05:10:53,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
05:10:53,CHMI PRB,0.0,0.0,23.78,0.0,23.78,0.0,0.0,0.0
05:10:53,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:10:53,AGNCP,0.0,0.0,24.82,0.0,24.82,0.0,0.0,0.0
05:10:53,ALL PRJ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:10:53,ALTG PRA,0.0,0.0,25.64,0.0,25.64,0.0,0.0,0.0
05:10:53,AUB PRA,0.0,0.0,24.37,0.0,24.37,0.0,0.0,0.0
05:10:53,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
05:10:53,ACP PRA,0.0,0.0,20.405,0.0,20.405,0.0,0.0,0.0
05:10:53,ATH PRA,0.0,0.0,24.845,0.0,24.845,0.0,0.0,0.0
05:10:53,BOH PRB,0.0,0.0,26.62,0.0,26.62,0.0,0.0,0.0
05:10:53,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:10:53,AGNCM,0.0,0.0,24.76,0.0,24.76,0.0,0.0,0.0
05:10:53,AHL PRD,0.0,0.0,19.86,0.0,19.86,0.0,0.0,0.0
05:10:53,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:10:53,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:10:53,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:10:53,BK PRK,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:10:53,BAC PRB,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:10:53,CFG PRH,0.0,0.0,26.52,0.0,26.52,0.0,0.0,0.0
05:10:53,BANC PRF,0.0,0.0,25.29,0.0,25.29,0.0,0.0,0.0
05:10:53,AHL PRE,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:10:53,CIM PRB,0.0,0.0,23.34,0.0,23.34,0.0,0.0,0.0
05:10:53,AQNB,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:10:53,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:10:53,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:10:53,ATHS,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:10:53,BC PRC,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:10:53,AGNCO,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:10:53,ALL PRB,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:15:55,BANFP,0.0,0.0,26.243,0.0,26.243,0.0,0.0,0.0
05:15:55,ALTG PRA,0.0,0.0,25.64,0.0,25.64,0.0,0.0,0.0
05:15:55,CIM PRB,0.0,0.0,23.34,0.0,23.34,0.0,0.0,0.0
05:15:55,AGNCM,0.0,0.0,24.76,0.0,24.76,0.0,0.0,0.0
05:15:55,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
05:15:55,AQNB,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:15:55,ALL PRJ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:15:55,AGM PRE,0.0,0.0,21.29,0.0,21.29,0.0,0.0,0.0
05:15:55,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:15:55,CHSCL,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
05:15:55,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:15:55,C PRN,0.0,0.0,30.51,0.0,30.51,0.0,0.0,0.0
05:15:55,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
05:15:55,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:15:55,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
05:15:55,BCV PRA,0.0,0.0,21.79,0.0,21.79,0.0,0.0,0.0
05:15:55,AMH PRH,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:15:55,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
05:15:55,ATH PRD,0.0,0.0,17.15,0.0,17.15,0.0,0.0,0.0
05:15:55,CFG PRH,0.0,0.0,26.52,0.0,26.52,0.0,0.0,0.0
05:15:55,AGNCO,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:15:55,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
05:15:55,ATH PRB,0.0,0.0,20.1,0.0,20.1,0.0,0.0,0.0
05:15:55,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
05:15:55,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:15:55,ACP PRA,0.0,0.0,20.405,0.0,20.405,0.0,0.0,0.0
05:15:55,ATHS,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:15:55,BFS PRE,0.0,0.0,22.44,0.0,22.44,0.0,0.0,0.0
05:15:55,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
05:15:55,BOH PRB,0.0,0.0,26.62,0.0,26.62,0.0,0.0,0.0
05:15:55,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:15:55,AHL PRE,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:15:55,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:15:55,ARR PRC,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:15:55,APOS,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:15:55,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
05:15:55,BWBBP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:15:55,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
05:15:55,AGNCP,0.0,0.0,24.82,0.0,24.82,0.0,0.0,0.0
05:15:55,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
05:15:55,AHL PRD,0.0,0.0,19.86,0.0,19.86,0.0,0.0,0.0
05:15:55,ACR PRD,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:15:55,BAC PRE,0.0,0.0,19.84,0.0,19.84,0.0,0.0,0.0
05:15:55,ATH PRE,0.0,0.0,25.73,0.0,25.73,0.0,0.0,0.0
05:15:55,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
05:15:55,ATH PRA,0.0,0.0,24.845,0.0,24.845,0.0,0.0,0.0
05:15:55,AUB PRA,0.0,0.0,24.37,0.0,24.37,0.0,0.0,0.0
05:15:55,BC PRC,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:15:55,AGNCL,0.0,0.0,24.74,0.0,24.74,0.0,0.0,0.0
05:15:55,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:15:55,AOMN,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
05:15:55,CHMI PRB,0.0,0.0,23.78,0.0,23.78,0.0,0.0,0.0
05:15:55,ADAMG,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:15:55,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:15:55,BAC PRB,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:15:55,ALL PRB,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:15:55,BANC PRF,0.0,0.0,25.29,0.0,25.29,0.0,0.0,0.0
05:15:55,BK PRK,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:15:55,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
05:15:55,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:15:55,ACR PRC,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:20:55,BANFP,0.0,0.0,26.243,0.0,26.243,0.0,0.0,0.0
05:20:55,ALTG PRA,0.0,0.0,25.64,0.0,25.64,0.0,0.0,0.0
05:20:55,CIM PRB,0.0,0.0,23.34,0.0,23.34,0.0,0.0,0.0
05:20:55,AGNCM,0.0,0.0,24.76,0.0,24.76,0.0,0.0,0.0
05:20:55,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
05:20:55,AQNB,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:20:55,ALL PRJ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
05:20:55,AGM PRE,0.0,0.0,21.29,0.0,21.29,0.0,0.0,0.0
05:20:55,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:20:55,CHSCL,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
05:20:55,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:20:55,C PRN,0.0,0.0,30.51,0.0,30.51,0.0,0.0,0.0
05:20:55,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
05:20:55,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:20:55,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
05:20:55,BCV PRA,0.0,0.0,21.79,0.0,21.79,0.0,0.0,0.0
05:20:55,AMH PRH,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:20:55,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
05:20:55,ATH PRD,0.0,0.0,17.15,0.0,17.15,0.0,0.0,0.0
05:20:55,CFG PRH,0.0,0.0,26.52,0.0,26.52,0.0,0.0,0.0
05:20:55,AGNCO,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
05:20:55,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
05:20:55,ATH PRB,0.0,0.0,20.1,0.0,20.1,0.0,0.0,0.0
05:20:55,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
05:20:55,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:20:55,ACP PRA,0.0,0.0,20.405,0.0,20.405,0.0,0.0,0.0
05:20:55,ATHS,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:20:55,BFS PRE,0.0,0.0,22.44,0.0,22.44,0.0,0.0,0.0
05:20:55,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
05:20:55,BOH PRB,0.0,0.0,26.62,0.0,26.62,0.0,0.0,0.0
05:20:55,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:20:55,AHL PRE,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:20:55,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:20:55,ARR PRC,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:20:55,APOS,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:20:55,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
05:20:55,BWBBP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:20:55,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
05:20:55,AGNCP,0.0,0.0,24.82,0.0,24.82,0.0,0.0,0.0
05:20:55,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
05:20:55,AHL PRD,0.0,0.0,19.86,0.0,19.86,0.0,0.0,0.0
05:20:55,ACR PRD,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:20:55,BAC PRE,0.0,0.0,19.84,0.0,19.84,0.0,0.0,0.0
05:20:55,ATH PRE,0.0,0.0,25.73,0.0,25.73,0.0,0.0,0.0
05:20:55,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
05:20:55,ATH PRA,0.0,0.0,24.845,0.0,24.845,0.0,0.0,0.0
05:20:55,AUB PRA,0.0,0.0,24.37,0.0,24.37,0.0,0.0,0.0
05:20:55,BC PRC,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
05:20:55,AGNCL,0.0,0.0,24.74,0.0,24.74,0.0,0.0,0.0
05:20:55,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:20:55,AOMN,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
05:20:55,CHMI PRB,0.0,0.0,23.78,0.0,23.78,0.0,0.0,0.0
05:20:55,ADAMG,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:20:55,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:20:55,BAC PRB,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
05:20:55,ALL PRB,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:20:55,BANC PRF,0.0,0.0,25.29,0.0,25.29,0.0,0.0,0.0
05:20:55,BK PRK,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:20:55,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
05:20:55,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:20:55,ACR PRC,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:22:34,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
05:22:34,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
05:22:34,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:22:34,BWBBP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
05:22:34,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
05:22:34,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
05:22:34,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
05:22:34,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
05:22:34,BK PRK,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:22:34,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
05:22:34,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
05:22:34,ALTG PRA,0.0,0.0,25.64,0.0,25.64,0.0,0.0,0.0
05:22:34,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
05:22:34,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
05:22:34,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:22:34,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
05:22:34,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
05:22:34,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
05:22:34,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
05:22:34,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
05:22:34,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
05:22:34,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
05:22:34,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
05:22:34,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
