timestamp,symbol,bid,ask,last,volume,prevClose,change,high,low
05:01:12,OFSSH,0.0,0.0,23.95,0.0,23.95,0.0,0.0,0.0
05:01:12,OXSQH,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:01:12,PRH,0.0,0.0,24.93,0.0,24.93,0.0,0.0,0.0
05:01:12,RWT PRA,0.0,0.0,24.675,0.0,24.675,0.0,0.0,0.0
05:01:12,NLY PRF,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:01:12,PBI PRB,0.0,0.0,20.69,0.0,20.69,0.0,0.0,0.0
05:01:12,PDPA,0.0,0.0,25.315,0.0,25.315,0.0,0.0,0.0
05:01:12,NLY PRJ,0.0,0.0,26.2,0.0,26.2,0.0,0.0,0.0
05:01:12,NHPBP,0.0,0.0,18.04,0.0,18.04,0.0,0.0,0.0
05:01:12,REXR PRC,0.0,0.0,21.25,0.0,21.25,0.0,0.0,0.0
05:01:12,ONBPP,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:01:12,NMFCZ,0.0,0.0,25.43,0.0,25.43,0.0,0.0,0.0
05:01:12,PEB PRG,0.0,0.0,19.07,0.0,19.07,0.0,0.0,0.0
05:01:12,PEB PRF,0.0,0.0,19.08,0.0,19.08,0.0,0.0,0.0
05:01:12,NLY PRG,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:01:12,NYMTZ,17.92,19.02,18.58,1998.0,18.593,-0.013,18.67,18.5
05:01:12,OPP PRA,0.0,0.0,17.06,0.0,17.06,0.0,0.0,0.0
05:01:12,NLY PRI,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:01:12,RITM PRC,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:01:12,ONBPO,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:01:12,OXLCO,0.0,0.0,23.68,0.0,23.68,0.0,0.0,0.0
05:01:12,PMTU,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:01:12,RF PRC,0.0,0.0,24.47,0.0,24.47,0.0,0.0,0.0
05:01:12,RLJ PRA,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:01:12,OCCIN,0.0,0.0,24.62,0.0,24.62,0.0,0.0,0.0
05:01:12,RIV PRA,0.0,0.0,23.33,0.0,23.33,0.0,0.0,0.0
05:01:12,PRIF PRL,0.0,0.0,24.25,0.0,24.25,0.0,0.0,0.0
05:01:12,NEWTI,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:01:12,NREF PRA,0.0,0.0,24.36,0.0,24.36,0.0,0.0,0.0
05:01:12,PMT PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:01:12,PRIF PRJ,0.0,0.0,23.85,0.0,23.85,0.0,0.0,0.0
05:01:12,OXLCL,0.0,0.0,24.33,0.0,24.33,0.0,0.0,0.0
05:01:12,RWAYL,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:01:12,PMT PRC,0.0,0.0,18.9,0.0,18.9,0.0,0.0,0.0
05:01:12,PMTV,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:01:12,OFSSO,0.0,0.0,25.81,0.0,25.81,0.0,0.0,0.0
05:01:12,PEB PRE,0.0,0.0,19.277,0.0,19.277,0.0,0.0,0.0
05:01:12,PEB PRH,0.0,0.0,17.733,0.0,17.733,0.0,0.0,0.0
05:01:12,REGCO,0.0,0.0,22.8,0.0,22.8,0.0,0.0,0.0
05:01:12,PMT PRA,0.0,0.0,24.18,0.0,24.18,0.0,0.0,0.0
05:01:12,NHPAP,0.0,0.0,18.66,0.0,18.66,0.0,0.0,0.0
05:01:12,OPP PRB,0.0,0.0,18.52,0.0,18.52,0.0,0.0,0.0
05:01:12,OXLCP,0.0,0.0,24.63,0.0,24.63,0.0,0.0,0.0
05:01:12,OXLCN,0.0,0.0,24.5,0.0,24.5,0.0,0.0,0.0
05:01:12,NSA PRA,0.0,0.0,21.63,0.0,21.63,0.0,0.0,0.0
05:01:12,OXLCZ,0.0,0.0,24.43,0.0,24.43,0.0,0.0,0.0
05:01:12,REGCP,0.0,0.0,23.63,0.0,23.63,0.0,0.0,0.0
05:06:12,PRIF PRD,0.0,0.0,24.905,0.0,24.905,0.0,0.0,0.0
05:06:12,RWAYZ,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:06:12,OXLCI,0.0,0.0,25.59,0.0,25.59,0.0,0.0,0.0
05:06:12,RF PRF,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:06:12,RITM PRD,0.0,0.0,24.77,0.0,24.77,0.0,0.0,0.0
05:06:12,RITM PRB,0.0,0.0,25.65,0.0,25.65,0.0,0.0,0.0
05:06:12,OCCIM,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:06:12,PRIF PRK,0.0,0.0,21.506,0.0,21.506,0.0,0.0,0.0
05:06:12,REXR PRB,0.0,0.0,22.521,0.0,22.521,0.0,0.0,0.0
05:06:12,OXSQZ,25.18,25.25,25.18,0.0,25.19,-0.01,0.0,0.0
05:06:12,OCCIO,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:06:12,RPT PRC,0.0,0.0,25.259,0.0,25.259,0.0,0.0,0.0
05:06:12,PSEC PRA,0.0,0.0,17.06,0.0,17.06,0.0,0.0,0.0
05:06:12,RITM PRA,0.0,0.0,25.68,0.0,25.68,0.0,0.0,0.0
05:06:12,OFSSH,0.0,0.0,23.95,0.0,23.95,0.0,0.0,0.0
05:06:12,OXSQH,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:06:12,PRH,0.0,0.0,24.93,0.0,24.93,0.0,0.0,0.0
05:06:12,RWT PRA,0.0,0.0,24.675,0.0,24.675,0.0,0.0,0.0
05:06:12,NLY PRF,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:06:12,PBI PRB,0.0,0.0,20.69,0.0,20.69,0.0,0.0,0.0
05:06:12,PDPA,0.0,0.0,25.315,0.0,25.315,0.0,0.0,0.0
05:06:12,NLY PRJ,0.0,0.0,26.2,0.0,26.2,0.0,0.0,0.0
05:06:12,NHPBP,0.0,0.0,18.04,0.0,18.04,0.0,0.0,0.0
05:06:12,REXR PRC,0.0,0.0,21.25,0.0,21.25,0.0,0.0,0.0
05:06:12,ONBPP,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:06:12,NMFCZ,0.0,0.0,25.43,0.0,25.43,0.0,0.0,0.0
05:06:12,PEB PRG,0.0,0.0,19.07,0.0,19.07,0.0,0.0,0.0
05:06:12,PEB PRF,0.0,0.0,19.08,0.0,19.08,0.0,0.0,0.0
05:06:12,NLY PRG,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:06:12,NYMTZ,17.92,19.02,18.58,1998.0,18.593,-0.013,18.67,18.5
05:06:12,OPP PRA,0.0,0.0,17.06,0.0,17.06,0.0,0.0,0.0
05:06:12,NLY PRI,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:06:12,RITM PRC,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:06:12,ONBPO,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:06:12,OXLCO,0.0,0.0,23.68,0.0,23.68,0.0,0.0,0.0
05:06:12,PMTU,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:06:12,RF PRC,0.0,0.0,24.47,0.0,24.47,0.0,0.0,0.0
05:06:12,RLJ PRA,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:06:12,OCCIN,0.0,0.0,24.62,0.0,24.62,0.0,0.0,0.0
05:06:12,RIV PRA,0.0,0.0,23.33,0.0,23.33,0.0,0.0,0.0
05:06:12,PRIF PRL,0.0,0.0,24.25,0.0,24.25,0.0,0.0,0.0
05:06:12,NEWTI,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:06:12,NREF PRA,0.0,0.0,24.36,0.0,24.36,0.0,0.0,0.0
05:06:12,PMT PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:06:12,PRIF PRJ,0.0,0.0,23.85,0.0,23.85,0.0,0.0,0.0
05:06:12,OXLCL,0.0,0.0,24.33,0.0,24.33,0.0,0.0,0.0
05:06:12,RWAYL,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:06:12,PMT PRC,0.0,0.0,18.9,0.0,18.9,0.0,0.0,0.0
05:06:12,PMTV,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:06:12,OFSSO,0.0,0.0,25.81,0.0,25.81,0.0,0.0,0.0
05:06:12,PEB PRE,0.0,0.0,19.277,0.0,19.277,0.0,0.0,0.0
05:06:12,PEB PRH,0.0,0.0,17.733,0.0,17.733,0.0,0.0,0.0
05:06:12,REGCO,0.0,0.0,22.8,0.0,22.8,0.0,0.0,0.0
05:06:12,PMT PRA,0.0,0.0,24.18,0.0,24.18,0.0,0.0,0.0
05:06:12,NHPAP,0.0,0.0,18.66,0.0,18.66,0.0,0.0,0.0
05:06:12,OPP PRB,0.0,0.0,18.52,0.0,18.52,0.0,0.0,0.0
05:06:12,OXLCP,0.0,0.0,24.63,0.0,24.63,0.0,0.0,0.0
05:06:12,OXLCN,0.0,0.0,24.5,0.0,24.5,0.0,0.0,0.0
05:06:12,NSA PRA,0.0,0.0,21.63,0.0,21.63,0.0,0.0,0.0
05:06:12,OXLCZ,0.0,0.0,24.43,0.0,24.43,0.0,0.0,0.0
05:06:12,REGCP,0.0,0.0,23.63,0.0,23.63,0.0,0.0,0.0
05:11:12,PRIF PRD,0.0,0.0,24.905,0.0,24.905,0.0,0.0,0.0
05:11:12,RWAYZ,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:11:12,OXLCI,0.0,0.0,25.59,0.0,25.59,0.0,0.0,0.0
05:11:12,RF PRF,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:11:12,RITM PRD,0.0,0.0,24.77,0.0,24.77,0.0,0.0,0.0
05:11:12,RITM PRB,0.0,0.0,25.65,0.0,25.65,0.0,0.0,0.0
05:11:12,OCCIM,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:11:12,PRIF PRK,0.0,0.0,21.506,0.0,21.506,0.0,0.0,0.0
05:11:12,REXR PRB,0.0,0.0,22.521,0.0,22.521,0.0,0.0,0.0
05:11:12,OXSQZ,25.18,25.25,25.18,0.0,25.19,-0.01,0.0,0.0
05:11:12,OCCIO,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:11:12,RPT PRC,0.0,0.0,25.259,0.0,25.259,0.0,0.0,0.0
05:11:12,PSEC PRA,0.0,0.0,17.06,0.0,17.06,0.0,0.0,0.0
05:11:12,RITM PRA,0.0,0.0,25.68,0.0,25.68,0.0,0.0,0.0
05:11:12,OFSSH,0.0,0.0,23.95,0.0,23.95,0.0,0.0,0.0
05:11:12,OXSQH,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:11:12,PRH,0.0,0.0,24.93,0.0,24.93,0.0,0.0,0.0
05:11:12,RWT PRA,0.0,0.0,24.675,0.0,24.675,0.0,0.0,0.0
05:11:12,NLY PRF,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:11:12,PBI PRB,0.0,0.0,20.69,0.0,20.69,0.0,0.0,0.0
05:11:12,PDPA,0.0,0.0,25.315,0.0,25.315,0.0,0.0,0.0
05:11:12,NLY PRJ,0.0,0.0,26.2,0.0,26.2,0.0,0.0,0.0
05:11:12,NHPBP,0.0,0.0,18.04,0.0,18.04,0.0,0.0,0.0
05:11:12,REXR PRC,0.0,0.0,21.25,0.0,21.25,0.0,0.0,0.0
05:11:12,ONBPP,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:11:12,NMFCZ,0.0,0.0,25.43,0.0,25.43,0.0,0.0,0.0
05:11:12,PEB PRG,0.0,0.0,19.07,0.0,19.07,0.0,0.0,0.0
05:11:12,PEB PRF,0.0,0.0,19.08,0.0,19.08,0.0,0.0,0.0
05:11:12,NLY PRG,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:11:12,NYMTZ,17.92,19.02,18.58,1998.0,18.593,-0.013,18.67,18.5
05:11:12,OPP PRA,0.0,0.0,17.06,0.0,17.06,0.0,0.0,0.0
05:11:12,NLY PRI,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:11:12,RITM PRC,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:11:12,ONBPO,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:11:12,OXLCO,0.0,0.0,23.68,0.0,23.68,0.0,0.0,0.0
05:11:12,PMTU,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:11:12,RF PRC,0.0,0.0,24.47,0.0,24.47,0.0,0.0,0.0
05:11:12,RLJ PRA,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:11:12,OCCIN,0.0,0.0,24.62,0.0,24.62,0.0,0.0,0.0
05:11:12,RIV PRA,0.0,0.0,23.33,0.0,23.33,0.0,0.0,0.0
05:11:12,PRIF PRL,0.0,0.0,24.25,0.0,24.25,0.0,0.0,0.0
05:11:12,NEWTI,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:11:12,NREF PRA,0.0,0.0,24.36,0.0,24.36,0.0,0.0,0.0
05:11:12,PMT PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:11:12,PRIF PRJ,0.0,0.0,23.85,0.0,23.85,0.0,0.0,0.0
05:11:12,OXLCL,0.0,0.0,24.33,0.0,24.33,0.0,0.0,0.0
05:11:12,RWAYL,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:11:12,PMT PRC,0.0,0.0,18.9,0.0,18.9,0.0,0.0,0.0
05:11:12,PMTV,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:11:12,OFSSO,0.0,0.0,25.81,0.0,25.81,0.0,0.0,0.0
05:11:12,PEB PRE,0.0,0.0,19.277,0.0,19.277,0.0,0.0,0.0
05:11:12,PEB PRH,0.0,0.0,17.733,0.0,17.733,0.0,0.0,0.0
05:11:12,REGCO,0.0,0.0,22.8,0.0,22.8,0.0,0.0,0.0
05:11:12,PMT PRA,0.0,0.0,24.18,0.0,24.18,0.0,0.0,0.0
05:11:12,NHPAP,0.0,0.0,18.66,0.0,18.66,0.0,0.0,0.0
05:11:12,OPP PRB,0.0,0.0,18.52,0.0,18.52,0.0,0.0,0.0
05:11:12,OXLCP,0.0,0.0,24.63,0.0,24.63,0.0,0.0,0.0
05:11:12,OXLCN,0.0,0.0,24.5,0.0,24.5,0.0,0.0,0.0
05:11:12,NSA PRA,0.0,0.0,21.63,0.0,21.63,0.0,0.0,0.0
05:11:12,OXLCZ,0.0,0.0,24.43,0.0,24.43,0.0,0.0,0.0
05:11:12,REGCP,0.0,0.0,23.63,0.0,23.63,0.0,0.0,0.0
05:16:13,PSEC PRA,0.0,0.0,17.06,0.0,17.06,0.0,0.0,0.0
05:16:13,PRIF PRD,0.0,0.0,24.905,0.0,24.905,0.0,0.0,0.0
05:16:13,OXSQH,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:16:13,REXR PRB,0.0,0.0,22.521,0.0,22.521,0.0,0.0,0.0
05:16:13,PBI PRB,0.0,0.0,20.69,0.0,20.69,0.0,0.0,0.0
05:16:13,OPP PRB,0.0,0.0,18.52,0.0,18.52,0.0,0.0,0.0
05:16:13,PRIF PRL,0.0,0.0,24.25,0.0,24.25,0.0,0.0,0.0
05:16:13,REXR PRC,0.0,0.0,21.25,0.0,21.25,0.0,0.0,0.0
05:16:13,RF PRF,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:16:13,PEB PRE,0.0,0.0,19.277,0.0,19.277,0.0,0.0,0.0
05:16:13,NREF PRA,0.0,0.0,24.36,0.0,24.36,0.0,0.0,0.0
05:16:13,RITM PRD,0.0,0.0,24.77,0.0,24.77,0.0,0.0,0.0
05:16:13,RLJ PRA,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:16:13,OXLCO,0.0,0.0,23.68,0.0,23.68,0.0,0.0,0.0
05:16:13,NYMTZ,17.92,19.02,18.58,1998.0,18.593,-0.013,18.67,18.5
05:16:13,RITM PRA,0.0,0.0,25.68,0.0,25.68,0.0,0.0,0.0
05:16:13,OXLCL,0.0,0.0,24.33,0.0,24.33,0.0,0.0,0.0
05:16:13,ONBPO,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:16:13,OCCIN,0.0,0.0,24.62,0.0,24.62,0.0,0.0,0.0
05:16:13,NMFCZ,0.0,0.0,25.43,0.0,25.43,0.0,0.0,0.0
05:16:13,PRIF PRK,0.0,0.0,21.506,0.0,21.506,0.0,0.0,0.0
05:16:13,OFSSO,0.0,0.0,25.81,0.0,25.81,0.0,0.0,0.0
05:16:13,RF PRC,0.0,0.0,24.47,0.0,24.47,0.0,0.0,0.0
05:16:13,RIV PRA,0.0,0.0,23.33,0.0,23.33,0.0,0.0,0.0
05:16:13,NLY PRG,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:16:13,OXLCI,0.0,0.0,25.59,0.0,25.59,0.0,0.0,0.0
05:16:13,NLY PRF,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:16:13,OXLCP,0.0,0.0,24.63,0.0,24.63,0.0,0.0,0.0
05:16:13,OCCIO,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:16:13,NLY PRJ,0.0,0.0,26.2,0.0,26.2,0.0,0.0,0.0
05:16:13,OFSSH,0.0,0.0,23.95,0.0,23.95,0.0,0.0,0.0
05:16:13,RPT PRC,0.0,0.0,25.259,0.0,25.259,0.0,0.0,0.0
05:16:13,NHPBP,0.0,0.0,18.04,0.0,18.04,0.0,0.0,0.0
05:16:13,PDPA,0.0,0.0,25.315,0.0,25.315,0.0,0.0,0.0
05:16:13,REGCP,0.0,0.0,23.63,0.0,23.63,0.0,0.0,0.0
05:16:13,OPP PRA,0.0,0.0,17.06,0.0,17.06,0.0,0.0,0.0
05:16:13,RITM PRC,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:16:13,NSA PRA,0.0,0.0,21.63,0.0,21.63,0.0,0.0,0.0
05:16:13,PEB PRG,0.0,0.0,19.07,0.0,19.07,0.0,0.0,0.0
05:16:13,PMT PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:16:13,REGCO,0.0,0.0,22.8,0.0,22.8,0.0,0.0,0.0
05:16:13,PEB PRH,0.0,0.0,17.733,0.0,17.733,0.0,0.0,0.0
05:16:13,PMTU,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:16:13,PMTV,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:16:13,RWT PRA,0.0,0.0,24.675,0.0,24.675,0.0,0.0,0.0
05:16:13,OXLCN,0.0,0.0,24.5,0.0,24.5,0.0,0.0,0.0
05:16:13,PMT PRC,0.0,0.0,18.9,0.0,18.9,0.0,0.0,0.0
05:16:13,PEB PRF,0.0,0.0,19.08,0.0,19.08,0.0,0.0,0.0
05:16:13,RWAYZ,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:16:13,NLY PRI,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:16:13,PRH,0.0,0.0,24.93,0.0,24.93,0.0,0.0,0.0
05:16:13,ONBPP,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:16:13,OXSQZ,25.18,25.25,25.18,0.0,25.19,-0.01,0.0,0.0
05:16:13,NEWTI,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:16:13,OXLCZ,0.0,0.0,24.43,0.0,24.43,0.0,0.0,0.0
05:16:13,RITM PRB,0.0,0.0,25.65,0.0,25.65,0.0,0.0,0.0
05:16:13,OCCIM,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:16:13,RWAYL,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:16:13,PRIF PRJ,0.0,0.0,23.85,0.0,23.85,0.0,0.0,0.0
05:16:13,NHPAP,0.0,0.0,18.66,0.0,18.66,0.0,0.0,0.0
05:16:13,PMT PRA,0.0,0.0,24.18,0.0,24.18,0.0,0.0,0.0
05:21:13,PSEC PRA,0.0,0.0,17.06,0.0,17.06,0.0,0.0,0.0
05:21:13,PRIF PRD,0.0,0.0,24.905,0.0,24.905,0.0,0.0,0.0
05:21:13,OXSQH,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
05:21:13,REXR PRB,0.0,0.0,22.521,0.0,22.521,0.0,0.0,0.0
05:21:13,PBI PRB,0.0,0.0,20.69,0.0,20.69,0.0,0.0,0.0
05:21:13,OPP PRB,0.0,0.0,18.52,0.0,18.52,0.0,0.0,0.0
05:21:13,PRIF PRL,0.0,0.0,24.25,0.0,24.25,0.0,0.0,0.0
05:21:13,REXR PRC,0.0,0.0,21.25,0.0,21.25,0.0,0.0,0.0
05:21:13,RF PRF,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:21:13,PEB PRE,0.0,0.0,19.277,0.0,19.277,0.0,0.0,0.0
05:21:13,NREF PRA,0.0,0.0,24.36,0.0,24.36,0.0,0.0,0.0
05:21:13,RITM PRD,0.0,0.0,24.77,0.0,24.77,0.0,0.0,0.0
05:21:13,RLJ PRA,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:21:13,OXLCO,0.0,0.0,23.68,0.0,23.68,0.0,0.0,0.0
05:21:13,NYMTZ,17.92,19.02,18.58,1998.0,18.593,-0.013,18.67,18.5
05:21:13,RITM PRA,0.0,0.0,25.68,0.0,25.68,0.0,0.0,0.0
05:21:13,OXLCL,0.0,0.0,24.33,0.0,24.33,0.0,0.0,0.0
05:21:13,ONBPO,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:21:13,OCCIN,0.0,0.0,24.62,0.0,24.62,0.0,0.0,0.0
05:21:13,NMFCZ,0.0,0.0,25.43,0.0,25.43,0.0,0.0,0.0
05:21:13,PRIF PRK,0.0,0.0,21.506,0.0,21.506,0.0,0.0,0.0
05:21:13,OFSSO,0.0,0.0,25.81,0.0,25.81,0.0,0.0,0.0
05:21:13,RF PRC,0.0,0.0,24.47,0.0,24.47,0.0,0.0,0.0
05:21:13,RIV PRA,0.0,0.0,23.33,0.0,23.33,0.0,0.0,0.0
05:21:13,NLY PRG,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:21:13,OXLCI,0.0,0.0,25.59,0.0,25.59,0.0,0.0,0.0
05:21:13,NLY PRF,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:21:13,OXLCP,0.0,0.0,24.63,0.0,24.63,0.0,0.0,0.0
05:21:13,OCCIO,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:21:13,NLY PRJ,0.0,0.0,26.2,0.0,26.2,0.0,0.0,0.0
05:21:13,OFSSH,0.0,0.0,23.95,0.0,23.95,0.0,0.0,0.0
05:21:13,RPT PRC,0.0,0.0,25.259,0.0,25.259,0.0,0.0,0.0
05:21:13,NHPBP,0.0,0.0,18.04,0.0,18.04,0.0,0.0,0.0
05:21:13,PDPA,0.0,0.0,25.315,0.0,25.315,0.0,0.0,0.0
05:21:13,REGCP,0.0,0.0,23.63,0.0,23.63,0.0,0.0,0.0
05:21:13,OPP PRA,0.0,0.0,17.06,0.0,17.06,0.0,0.0,0.0
05:21:13,RITM PRC,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
05:21:13,NSA PRA,0.0,0.0,21.63,0.0,21.63,0.0,0.0,0.0
05:21:13,PEB PRG,0.0,0.0,19.07,0.0,19.07,0.0,0.0,0.0
05:21:13,PMT PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:21:13,REGCO,0.0,0.0,22.8,0.0,22.8,0.0,0.0,0.0
05:21:13,PEB PRH,0.0,0.0,17.733,0.0,17.733,0.0,0.0,0.0
05:21:13,PMTU,0.0,0.0,25.48,0.0,25.48,0.0,0.0,0.0
05:21:13,PMTV,0.0,0.0,25.52,0.0,25.52,0.0,0.0,0.0
05:21:13,RWT PRA,0.0,0.0,24.675,0.0,24.675,0.0,0.0,0.0
05:21:13,OXLCN,0.0,0.0,24.5,0.0,24.5,0.0,0.0,0.0
05:21:13,PMT PRC,0.0,0.0,18.9,0.0,18.9,0.0,0.0,0.0
05:21:13,PEB PRF,0.0,0.0,19.08,0.0,19.08,0.0,0.0,0.0
05:21:13,RWAYZ,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:21:13,NLY PRI,0.0,0.0,25.57,0.0,25.57,0.0,0.0,0.0
05:21:13,PRH,0.0,0.0,24.93,0.0,24.93,0.0,0.0,0.0
05:21:13,ONBPP,0.0,0.0,25.15,0.0,25.15,0.0,0.0,0.0
05:21:13,OXSQZ,25.18,25.25,25.18,0.0,25.19,-0.01,0.0,0.0
05:21:13,NEWTI,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:21:13,OXLCZ,0.0,0.0,24.43,0.0,24.43,0.0,0.0,0.0
05:21:13,RITM PRB,0.0,0.0,25.65,0.0,25.65,0.0,0.0,0.0
05:21:13,OCCIM,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:21:13,RWAYL,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:21:13,PRIF PRJ,0.0,0.0,23.85,0.0,23.85,0.0,0.0,0.0
05:21:13,NHPAP,0.0,0.0,18.66,0.0,18.66,0.0,0.0,0.0
05:21:13,PMT PRA,0.0,0.0,24.18,0.0,24.18,0.0,0.0,0.0
05:22:54,PEB PRE,0.0,0.0,19.277,0.0,19.277,0.0,0.0,0.0
05:22:54,PEB PRF,0.0,0.0,19.08,0.0,19.08,0.0,0.0,0.0
05:22:54,NYMTZ,17.92,19.02,18.58,1998.0,18.593,-0.013,18.67,18.5
05:22:54,RITM PRB,0.0,0.0,25.65,0.0,25.65,0.0,0.0,0.0
05:22:54,PMT PRB,0.0,0.0,23.77,0.0,23.77,0.0,0.0,0.0
05:22:54,RITM PRA,0.0,0.0,25.68,0.0,25.68,0.0,0.0,0.0
05:22:54,PRIF PRL,0.0,0.0,24.25,0.0,24.25,0.0,0.0,0.0
05:22:54,PRH,0.0,0.0,24.93,0.0,24.93,0.0,0.0,0.0
05:22:54,OXLCZ,0.0,0.0,24.43,0.0,24.43,0.0,0.0,0.0
05:22:54,RLJ PRA,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:22:54,NMFCZ,0.0,0.0,25.43,0.0,25.43,0.0,0.0,0.0
05:22:54,OCCIM,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:22:54,PMT PRC,0.0,0.0,18.9,0.0,18.9,0.0,0.0,0.0
05:22:54,OXSQZ,25.18,25.25,25.18,0.0,25.19,-0.01,0.0,0.0
05:22:54,PMT PRA,0.0,0.0,24.18,0.0,24.18,0.0,0.0,0.0
05:22:54,NHPAP,0.0,0.0,18.66,0.0,18.66,0.0,0.0,0.0
05:22:54,OCCIO,0.0,0.0,25.04,0.0,25.04,0.0,0.0,0.0
05:22:54,RPT PRC,0.0,0.0,25.259,0.0,25.259,0.0,0.0,0.0
05:22:54,OPP PRA,0.0,0.0,17.06,0.0,17.06,0.0,0.0,0.0
05:22:54,PRIF PRK,0.0,0.0,21.506,0.0,21.506,0.0,0.0,0.0
05:22:54,REXR PRB,0.0,0.0,22.521,0.0,22.521,0.0,0.0,0.0
